date_received,queue_name,agent_number,answered,consult,transfer,hangup
2014-03-28 10:22:24,5,8729,2014-03-28 10:26:51,2014-03-28 10:29:07,2014-03-28 10:29:46,2014-03-28 10:32:07
2014-03-28 10:22:27,5,8374,2014-03-28 10:27:00,NULL,NULL,2014-03-28 10:32:24
2014-03-28 10:22:30,2,9113,2014-03-28 10:27:02,NULL,NULL,2014-03-28 10:30:26
2014-03-28 10:22:36,5,8592,2014-03-28 10:27:08,2014-03-28 10:31:08,NULL,2014-03-28 10:33:41
2014-03-28 10:22:41,11,9503,2014-03-28 10:27:05,2014-03-28 10:29:13,2014-03-28 10:30:29,2014-03-28 10:37:42
2014-03-28 10:22:45,20,7823,2014-03-28 10:27:33,NULL,NULL,2014-03-28 10:34:15
2014-03-28 10:22:50,11,NULL,NULL,NULL,NULL,2014-03-28 10:23:39
2014-03-28 10:22:55,5,9428,2014-03-28 10:27:14,2014-03-28 10:29:25,2014-03-28 10:31:10,2014-03-28 10:42:46
2014-03-28 10:22:58,20,8076,2014-03-28 10:27:40,NULL,NULL,2014-03-28 10:33:22
2014-03-28 10:23:01,5,9576,2014-03-28 10:27:36,NULL,NULL,2014-03-28 10:30:11
2014-03-28 10:23:03,5,9697,2014-03-28 10:27:36,NULL,NULL,2014-03-28 10:36:54
2014-03-28 10:23:06,2,8514,2014-03-28 10:27:41,2014-03-28 10:31:15,2014-03-28 10:32:07,2014-03-28 10:41:38
2014-03-28 10:23:06,5,7479,2014-03-28 10:27:41,NULL,NULL,2014-03-28 10:34:20
2014-03-28 10:23:06,2,6993,2014-03-28 10:27:58,NULL,NULL,2014-03-28 10:37:13
2014-03-28 10:23:10,5,9432,2014-03-28 10:27:58,2014-03-28 10:29:33,2014-03-28 10:30:43,2014-03-28 10:33:57
2014-03-28 10:23:15,5,6936,2014-03-28 10:27:54,NULL,NULL,2014-03-28 10:30:19
2014-03-28 10:23:17,5,9427,2014-03-28 10:28:12,2014-03-28 10:29:34,2014-03-28 10:30:16,2014-03-28 10:32:10
2014-03-28 10:23:18,9,6985,2014-03-28 10:28:10,2014-03-28 10:29:12,NULL,2014-03-28 10:30:37
2014-03-28 10:23:22,11,NULL,NULL,NULL,NULL,2014-03-28 10:23:57
2014-03-28 10:23:28,11,8191,2014-03-28 10:28:19,2014-03-28 10:31:19,2014-03-28 10:32:02,2014-03-28 10:34:45
2014-03-28 10:23:38,5,9575,2014-03-28 10:28:16,2014-03-28 10:32:54,2014-03-28 10:33:44,2014-03-28 10:35:51
2014-03-28 10:23:39,5,8723,2014-03-28 10:28:24,2014-03-28 10:29:42,2014-03-28 10:30:36,2014-03-28 10:37:58
2014-03-28 10:23:41,5,7502,2014-03-28 10:28:26,2014-03-28 10:30:48,2014-03-28 10:31:46,2014-03-28 10:37:02
2014-03-28 10:23:44,2,6917,2014-03-28 10:28:38,NULL,NULL,2014-03-28 10:31:21
2014-03-28 10:23:47,11,NULL,NULL,NULL,NULL,2014-03-28 10:25:08
2014-03-28 10:23:56,5,9568,2014-03-28 10:28:39,2014-03-28 10:31:20,2014-03-28 10:34:27,2014-03-28 10:37:50
2014-03-28 10:24:00,20,NULL,NULL,NULL,NULL,2014-03-28 10:26:20
2014-03-28 10:24:08,20,8384,NULL,NULL,NULL,2014-03-28 10:28:53
2014-03-28 10:24:12,19,6980,2014-03-28 10:25:14,NULL,NULL,2014-03-28 10:40:46
2014-03-28 10:24:19,5,9514,2014-03-28 10:28:39,2014-03-28 10:32:50,2014-03-28 10:33:50,2014-03-28 10:37:14
2014-03-28 10:24:19,2,NULL,NULL,NULL,NULL,2014-03-28 10:24:59
2014-03-28 10:24:21,11,9502,2014-03-28 10:28:56,2014-03-28 10:30:13,2014-03-28 10:31:35,2014-03-28 10:39:12
2014-03-28 10:24:26,5,9696,2014-03-28 10:28:50,2014-03-28 10:31:28,NULL,2014-03-28 10:33:33
2014-03-28 10:24:36,20,NULL,NULL,NULL,NULL,2014-03-28 10:25:48
2014-03-28 10:24:36,9,NULL,NULL,NULL,NULL,2014-03-28 10:28:40
2014-03-28 10:24:37,5,7531,2014-03-28 10:28:56,2014-03-28 10:33:02,NULL,2014-03-28 10:33:26
2014-03-28 10:24:39,5,7923,2014-03-28 10:29:05,2014-03-28 10:30:53,2014-03-28 10:31:59,2014-03-28 10:44:04
2014-03-28 10:24:46,20,8730,2014-03-28 10:29:00,NULL,NULL,2014-03-28 10:35:46
2014-03-28 10:24:56,11,NULL,NULL,NULL,NULL,2014-03-28 10:25:44
2014-03-28 10:24:57,9,NULL,NULL,NULL,NULL,2014-03-28 10:26:24
2014-03-28 10:24:58,5,7529,2014-03-28 10:29:14,NULL,NULL,2014-03-28 10:32:39
2014-03-28 10:24:58,11,7168,2014-03-28 10:29:09,2014-03-28 10:32:55,2014-03-28 10:34:11,2014-03-28 10:39:54
2014-03-28 10:25:06,11,6935,2014-03-28 10:29:20,NULL,NULL,2014-03-28 10:32:52
2014-03-28 10:25:10,11,9694,2014-03-28 10:29:20,2014-03-28 10:31:15,2014-03-28 10:32:16,2014-03-28 10:40:16
2014-03-28 10:25:14,5,9424,2014-03-28 10:29:24,NULL,NULL,2014-03-28 10:33:06
2014-03-28 10:25:16,20,8725,2014-03-28 10:29:25,NULL,NULL,2014-03-28 10:41:57
2014-03-28 10:25:19,17,6940,2014-03-28 10:29:32,2014-03-28 10:32:27,2014-03-28 10:33:18,2014-03-28 10:36:52
2014-03-28 10:25:21,5,NULL,NULL,NULL,NULL,2014-03-28 10:28:53
2014-03-28 10:25:21,5,9567,2014-03-28 10:29:31,2014-03-28 10:31:04,2014-03-28 10:32:01,2014-03-28 10:38:18
2014-03-28 10:25:27,11,NULL,NULL,NULL,NULL,2014-03-28 10:26:51
2014-03-28 10:25:27,20,NULL,NULL,NULL,NULL,2014-03-28 10:27:04
2014-03-28 10:25:37,11,8729,2014-03-28 10:29:49,2014-03-28 10:31:58,2014-03-28 10:32:55,2014-03-28 10:35:21
2014-03-28 10:25:44,20,9433,2014-03-28 10:30:05,NULL,NULL,2014-03-28 10:34:33
2014-03-28 10:25:44,11,9509,2014-03-28 10:29:55,2014-03-28 10:33:08,2014-03-28 10:33:56,2014-03-28 10:40:45
2014-03-28 10:25:48,18,NULL,NULL,NULL,NULL,2014-03-28 10:28:08
2014-03-28 10:25:51,5,9688,2014-03-28 10:30:01,NULL,NULL,2014-03-28 10:33:37
2014-03-28 10:25:55,20,NULL,NULL,NULL,NULL,2014-03-28 10:27:28
2014-03-28 10:25:58,2,8866,2014-03-28 10:30:06,NULL,NULL,2014-03-28 10:31:58
2014-03-28 10:26:02,20,6934,2014-03-28 10:30:15,2014-03-28 10:31:55,NULL,2014-03-28 10:40:09
2014-03-28 10:26:05,20,9427,2014-03-28 10:30:18,NULL,NULL,2014-03-28 10:34:04
2014-03-28 10:26:05,20,8749,2014-03-28 10:30:19,NULL,NULL,2014-03-28 10:32:53
2014-03-28 10:26:05,20,NULL,NULL,NULL,NULL,2014-03-28 10:27:11
2014-03-28 10:26:09,9,9576,2014-03-28 10:30:14,2014-03-28 10:32:58,2014-03-28 10:33:49,2014-03-28 10:46:00
2014-03-28 10:26:12,20,9113,2014-03-28 10:30:27,NULL,NULL,2014-03-28 10:36:18
2014-03-28 10:26:18,20,8856,2014-03-28 10:30:31,NULL,NULL,2014-03-28 10:35:01
2014-03-28 10:26:25,2,6936,2014-03-28 10:30:25,NULL,NULL,2014-03-28 10:37:00
2014-03-28 10:26:26,20,8483,2014-03-28 10:30:36,2014-03-28 10:32:57,2014-03-28 10:33:41,2014-03-28 10:37:42
2014-03-28 10:26:42,2,8584,2014-03-28 10:30:38,NULL,NULL,2014-03-28 10:41:29
2014-03-28 10:26:42,11,6985,2014-03-28 10:30:40,2014-03-28 10:33:48,2014-03-28 10:34:33,2014-03-28 10:44:05
2014-03-28 10:26:51,18,NULL,NULL,NULL,NULL,2014-03-28 10:27:54
2014-03-28 10:26:54,5,8723,2014-03-28 10:30:40,2014-03-28 10:32:12,2014-03-28 10:32:57,2014-03-28 10:35:39
2014-03-28 10:26:56,5,6933,2014-03-28 10:30:45,NULL,NULL,2014-03-28 10:37:19
2014-03-28 10:27:02,5,9342,2014-03-28 10:31:02,NULL,NULL,2014-03-28 10:34:18
2014-03-28 10:27:16,20,NULL,NULL,NULL,NULL,2014-03-28 10:28:50
2014-03-28 10:27:17,11,NULL,NULL,NULL,NULL,2014-03-28 10:28:22
2014-03-28 10:27:19,0,6917,2014-03-28 10:31:27,NULL,NULL,2014-03-28 10:34:49
2014-03-28 10:27:28,2,8373,2014-03-28 10:31:26,2014-03-28 10:35:25,2014-03-28 10:36:46,2014-03-28 10:42:57
2014-03-28 10:27:28,5,8384,2014-03-28 10:31:30,NULL,NULL,2014-03-28 10:38:13
2014-03-28 10:27:30,5,NULL,NULL,NULL,NULL,2014-03-28 10:30:44
2014-03-28 10:27:31,5,9502,2014-03-28 10:31:41,2014-03-28 10:36:28,NULL,2014-03-28 10:41:56
2014-03-28 10:27:33,5,7502,2014-03-28 10:31:52,2014-03-28 10:34:02,2014-03-28 10:34:36,2014-03-28 10:45:09
2014-03-28 10:27:40,2,7923,2014-03-28 10:32:02,NULL,NULL,2014-03-28 10:42:54
2014-03-28 10:27:49,18,9567,2014-03-28 10:32:02,2014-03-28 10:36:08,2014-03-28 10:37:14,2014-03-28 10:40:06
2014-03-28 10:27:49,5,8866,2014-03-28 10:32:04,2014-03-28 10:35:18,2014-03-28 10:36:48,2014-03-28 10:40:33
2014-03-28 10:27:50,5,8191,2014-03-28 10:32:04,NULL,NULL,2014-03-28 10:35:37
2014-03-28 10:27:50,5,8514,2014-03-28 10:32:15,NULL,NULL,2014-03-28 10:38:44
2014-03-28 10:27:57,0,NULL,NULL,NULL,NULL,2014-03-28 10:31:56
2014-03-28 10:27:58,11,6991,2014-03-28 10:32:28,2014-03-28 10:34:30,2014-03-28 10:35:13,2014-03-28 10:41:50
2014-03-28 10:28:01,5,9694,2014-03-28 10:32:23,NULL,NULL,2014-03-28 10:33:15
2014-03-28 10:28:04,11,8374,2014-03-28 10:32:31,2014-03-28 10:35:10,NULL,2014-03-28 10:38:22
2014-03-28 10:28:11,11,7529,2014-03-28 10:32:44,NULL,NULL,2014-03-28 10:38:21
2014-03-28 10:28:12,5,8749,2014-03-28 10:32:55,NULL,NULL,2014-03-28 10:36:36
2014-03-28 10:28:13,5,8723,2014-03-28 10:33:02,NULL,NULL,2014-03-28 10:35:48
2014-03-28 10:28:15,5,NULL,NULL,NULL,NULL,2014-03-28 10:32:21
2014-03-28 10:28:17,5,NULL,NULL,NULL,NULL,2014-03-28 10:28:48
2014-03-28 10:28:25,5,NULL,NULL,NULL,NULL,2014-03-28 10:29:28
2014-03-28 10:28:36,5,9424,2014-03-28 10:33:13,2014-03-28 10:34:58,NULL,2014-03-28 10:36:25
2014-03-28 10:28:36,5,6925,2014-03-28 10:33:06,2014-03-28 10:35:20,2014-03-28 10:36:41,2014-03-28 10:44:51
2014-03-28 10:28:39,0,8077,2014-03-28 10:33:13,NULL,NULL,2014-03-28 10:34:57
2014-03-28 10:28:40,20,7003,2014-03-28 10:33:21,2014-03-28 10:34:22,2014-03-28 10:35:25,2014-03-28 10:40:19
2014-03-28 10:28:40,5,9694,2014-03-28 10:33:21,NULL,NULL,2014-03-28 10:35:51
2014-03-28 10:28:47,20,6940,2014-03-28 10:33:21,NULL,NULL,2014-03-28 10:38:12
2014-03-28 10:28:53,11,8384,2014-03-28 10:28:54,2014-03-28 10:30:46,2014-03-28 10:31:28,2014-03-28 10:38:49
2014-03-28 10:28:59,2,8076,2014-03-28 10:33:26,NULL,NULL,2014-03-28 10:36:18
2014-03-28 10:29:14,5,9516,2014-03-28 10:33:17,2014-03-28 10:35:24,2014-03-28 10:36:21,2014-03-28 10:38:13
2014-03-28 10:29:14,5,7531,2014-03-28 10:33:32,NULL,NULL,2014-03-28 10:34:35
2014-03-28 10:29:16,5,NULL,NULL,NULL,NULL,2014-03-28 10:32:49
2014-03-28 10:29:21,18,9111,2014-03-28 10:33:30,2014-03-28 10:36:51,2014-03-28 10:37:56,2014-03-28 10:45:35
2014-03-28 10:29:21,5,NULL,NULL,NULL,NULL,2014-03-28 10:29:32
2014-03-28 10:29:23,11,9696,2014-03-28 10:33:37,2014-03-28 10:35:46,NULL,2014-03-28 10:41:12
2014-03-28 10:29:32,20,8592,2014-03-28 10:33:47,NULL,NULL,2014-03-28 10:37:14
2014-03-28 10:29:38,18,9688,2014-03-28 10:33:43,2014-03-28 10:37:10,2014-03-28 10:38:22,2014-03-28 10:39:52
2014-03-28 10:29:39,11,NULL,NULL,NULL,NULL,2014-03-28 10:30:42
2014-03-28 10:29:44,5,NULL,NULL,NULL,NULL,2014-03-28 10:30:56
2014-03-28 10:29:46,5,8483,2014-03-28 10:33:45,NULL,NULL,2014-03-28 10:41:35
2014-03-28 10:29:46,18,9575,2014-03-28 10:33:50,NULL,NULL,2014-03-28 10:37:16
2014-03-28 10:29:48,5,9514,2014-03-28 10:33:57,NULL,NULL,2014-03-28 10:36:19
2014-03-28 10:29:50,20,NULL,NULL,NULL,NULL,2014-03-28 10:31:04
2014-03-28 10:29:54,5,9576,2014-03-28 10:33:57,NULL,NULL,2014-03-28 10:34:26
2014-03-28 10:30:00,5,NULL,NULL,NULL,NULL,2014-03-28 10:31:55
2014-03-28 10:30:04,18,9509,2014-03-28 10:34:03,2014-03-28 10:35:33,2014-03-28 10:36:23,2014-03-28 10:38:47
2014-03-28 10:30:06,2,6935,2014-03-28 10:34:08,NULL,NULL,2014-03-28 10:36:34
2014-03-28 10:30:06,5,9427,2014-03-28 10:34:10,NULL,NULL,2014-03-28 10:40:26
2014-03-28 10:30:14,20,7168,2014-03-28 10:34:15,2014-03-28 10:35:15,2014-03-28 10:35:51,2014-03-28 10:43:07
2014-03-28 10:30:15,11,NULL,NULL,NULL,NULL,2014-03-28 10:34:09
2014-03-28 10:30:17,20,NULL,NULL,NULL,NULL,2014-03-28 10:31:07
2014-03-28 10:30:17,5,NULL,NULL,NULL,NULL,2014-03-28 10:32:46
2014-03-28 10:30:17,2,NULL,NULL,NULL,NULL,2014-03-28 10:31:27
2014-03-28 10:30:17,5,9690,2014-03-28 10:34:11,2014-03-28 10:36:31,2014-03-28 10:36:55,2014-03-28 10:41:38
2014-03-28 10:30:21,5,NULL,NULL,NULL,NULL,2014-03-28 10:32:10
2014-03-28 10:30:21,0,NULL,NULL,NULL,NULL,2014-03-28 10:31:25
2014-03-28 10:30:27,11,9425,2014-03-28 10:34:23,2014-03-28 10:38:40,2014-03-28 10:39:53,2014-03-28 10:44:54
2014-03-28 10:30:33,5,9342,2014-03-28 10:34:25,2014-03-28 10:35:44,2014-03-28 10:36:34,2014-03-28 10:38:32
2014-03-28 10:30:39,5,NULL,NULL,NULL,NULL,2014-03-28 10:32:34
2014-03-28 10:30:44,5,7823,2014-03-28 10:34:20,2014-03-28 10:36:41,2014-03-28 10:37:46,2014-03-28 10:39:57
2014-03-28 10:30:44,9,7479,2014-03-28 10:34:26,NULL,NULL,2014-03-28 10:37:47
2014-03-28 10:30:53,11,NULL,NULL,NULL,NULL,2014-03-28 10:33:14
2014-03-28 10:30:56,20,7502,2014-03-28 10:34:42,NULL,NULL,2014-03-28 10:38:45
2014-03-28 10:30:57,5,9512,2014-03-28 10:34:30,2014-03-28 10:35:17,NULL,2014-03-28 10:37:13
2014-03-28 10:31:05,11,NULL,NULL,NULL,NULL,2014-03-28 10:32:07
2014-03-28 10:31:08,20,6985,2014-03-28 10:34:37,NULL,NULL,2014-03-28 10:37:34
2014-03-28 10:31:14,11,9576,2014-03-28 10:34:31,2014-03-28 10:35:35,NULL,2014-03-28 10:39:44
2014-03-28 10:31:14,5,9433,2014-03-28 10:34:41,NULL,NULL,2014-03-28 10:39:23
2014-03-28 10:31:15,20,9423,2014-03-28 10:34:42,NULL,NULL,2014-03-28 10:38:13
2014-03-28 10:31:20,5,6917,2014-03-28 10:34:55,NULL,NULL,2014-03-28 10:38:24
2014-03-28 10:31:21,20,8077,2014-03-28 10:34:58,NULL,NULL,2014-03-28 10:40:58
2014-03-28 10:31:29,2,8856,2014-03-28 10:35:06,NULL,NULL,2014-03-28 10:41:40
2014-03-28 10:31:30,2,NULL,NULL,NULL,NULL,2014-03-28 10:32:25
2014-03-28 10:31:40,5,9515,2014-03-28 10:35:00,2014-03-28 10:38:46,NULL,2014-03-28 10:41:05
2014-03-28 10:31:40,2,NULL,NULL,NULL,NULL,2014-03-28 10:35:12
2014-03-28 10:31:42,5,7003,2014-03-28 10:35:29,NULL,NULL,2014-03-28 10:39:34
2014-03-28 10:31:53,5,9118,2014-03-28 10:35:32,2014-03-28 10:37:27,2014-03-28 10:38:46,2014-03-28 10:43:47
2014-03-28 10:31:54,11,8191,2014-03-28 10:35:44,2014-03-28 10:37:20,2014-03-28 10:38:33,2014-03-28 10:47:53
2014-03-28 10:32:03,5,9573,2014-03-28 10:35:41,NULL,NULL,2014-03-28 10:42:11
2014-03-28 10:32:09,20,8496,2014-03-28 10:35:50,NULL,NULL,2014-03-28 10:40:04
2014-03-28 10:32:09,20,8730,2014-03-28 10:35:47,NULL,NULL,2014-03-28 10:38:13
2014-03-28 10:32:09,13,9698,2014-03-28 10:35:47,2014-03-28 10:40:49,2014-03-28 10:42:07,2014-03-28 10:45:27
2014-03-28 10:32:11,20,8723,2014-03-28 10:35:50,NULL,NULL,2014-03-28 10:38:13
2014-03-28 10:32:15,5,NULL,NULL,NULL,NULL,2014-03-28 10:34:36
2014-03-28 10:32:23,5,9694,2014-03-28 10:35:57,2014-03-28 10:52:08,2014-03-28 10:52:57,2014-03-28 10:56:42
2014-03-28 10:32:25,5,7168,2014-03-28 10:35:56,2014-03-28 10:38:58,2014-03-28 10:40:02,2014-03-28 10:43:09
2014-03-28 10:32:30,20,8076,2014-03-28 10:36:21,NULL,NULL,2014-03-28 10:44:58
2014-03-28 10:32:31,20,9424,2014-03-28 10:36:31,NULL,NULL,2014-03-28 10:45:30
2014-03-28 10:32:36,5,9514,2014-03-28 10:36:25,NULL,NULL,2014-03-28 10:39:22
2014-03-28 10:32:37,5,NULL,NULL,NULL,NULL,2014-03-28 10:35:00
2014-03-28 10:32:38,11,9691,2014-03-28 10:36:20,2014-03-28 10:39:18,NULL,2014-03-28 10:40:11
2014-03-28 10:32:39,5,NULL,NULL,NULL,NULL,2014-03-28 10:34:07
2014-03-28 10:32:40,0,NULL,NULL,NULL,NULL,2014-03-28 10:33:43
2014-03-28 10:32:40,2,NULL,NULL,NULL,NULL,2014-03-28 10:36:17
2014-03-28 10:32:55,11,9516,2014-03-28 10:36:28,2014-03-28 10:38:21,2014-03-28 10:39:17,2014-03-28 10:43:38
2014-03-28 10:32:58,20,6935,2014-03-28 10:36:40,NULL,NULL,2014-03-28 10:40:49
2014-03-28 10:33:03,5,9509,2014-03-28 10:36:29,2014-03-28 10:38:04,2014-03-28 10:39:04,2014-03-28 10:39:53
2014-03-28 10:33:03,20,9113,2014-03-28 10:36:36,NULL,NULL,2014-03-28 10:40:27
2014-03-28 10:33:06,5,NULL,NULL,NULL,NULL,2014-03-28 10:35:26
2014-03-28 10:33:09,20,NULL,NULL,NULL,NULL,2014-03-28 10:36:03
2014-03-28 10:33:10,2,8749,2014-03-28 10:36:43,NULL,NULL,2014-03-28 10:42:42
2014-03-28 10:33:12,20,6925,2014-03-28 10:36:44,NULL,NULL,2014-03-28 10:41:04
2014-03-28 10:33:12,5,9342,2014-03-28 10:36:36,2014-03-28 10:38:24,NULL,2014-03-28 10:39:49
2014-03-28 10:33:13,18,8866,2014-03-28 10:36:52,2014-03-28 10:42:00,NULL,2014-03-28 10:46:19
2014-03-28 10:33:14,20,NULL,NULL,NULL,NULL,2014-03-28 10:35:33
2014-03-28 10:33:15,11,NULL,NULL,NULL,NULL,2014-03-28 10:33:26
2014-03-28 10:33:16,2,8373,2014-03-28 10:36:57,NULL,NULL,2014-03-28 10:41:34
2014-03-28 10:33:27,11,9697,2014-03-28 10:36:58,2014-03-28 10:39:29,NULL,2014-03-28 10:41:34
2014-03-28 10:33:33,5,6936,2014-03-28 10:37:06,2014-03-28 10:38:40,NULL,2014-03-28 10:40:52
2014-03-28 10:33:38,13,9690,2014-03-28 10:37:02,NULL,NULL,2014-03-28 10:38:18
2014-03-28 10:33:52,5,9512,2014-03-28 10:37:18,2014-03-28 10:41:29,2014-03-28 10:42:58,2014-03-28 10:55:12
2014-03-28 10:34:03,2,8592,2014-03-28 10:37:20,NULL,NULL,2014-03-28 10:40:01
2014-03-28 10:34:03,5,9567,2014-03-28 10:37:17,2014-03-28 10:43:55,2014-03-28 10:44:34,2014-03-28 10:47:34
2014-03-28 10:34:15,18,6933,2014-03-28 10:37:25,2014-03-28 10:40:04,2014-03-28 10:40:48,2014-03-28 10:47:52
2014-03-28 10:34:18,5,NULL,NULL,NULL,NULL,2014-03-28 10:35:16
2014-03-28 10:34:21,20,6985,2014-03-28 10:37:37,NULL,NULL,2014-03-28 10:41:07
2014-03-28 10:34:21,5,9575,2014-03-28 10:37:27,2014-03-28 10:39:02,2014-03-28 10:39:44,2014-03-28 10:52:49
2014-03-28 10:34:28,20,7531,2014-03-28 10:37:43,NULL,NULL,2014-03-28 10:42:56
2014-03-28 10:34:31,20,7479,2014-03-28 10:37:54,2014-03-28 10:43:39,2014-03-28 10:44:38,2014-03-28 10:47:27
2014-03-28 10:34:35,5,7823,2014-03-28 10:37:54,2014-03-28 10:39:24,2014-03-28 10:41:14,2014-03-28 10:51:13
2014-03-28 10:34:54,5,NULL,NULL,NULL,NULL,2014-03-28 10:36:53
2014-03-28 10:34:59,2,9111,2014-03-28 10:37:58,NULL,NULL,2014-03-28 10:45:16
2014-03-28 10:35:05,5,9423,2014-03-28 10:38:18,NULL,NULL,2014-03-28 10:41:43
2014-03-28 10:35:06,9,6940,2014-03-28 10:38:14,NULL,NULL,2014-03-28 10:40:27
2014-03-28 10:35:08,5,8384,2014-03-28 10:38:14,NULL,NULL,2014-03-28 10:39:29
2014-03-28 10:35:16,2,8730,2014-03-28 10:38:15,2014-03-28 10:45:58,2014-03-28 10:46:36,2014-03-28 10:50:27
2014-03-28 10:35:19,2,NULL,NULL,NULL,NULL,2014-03-28 10:36:33
2014-03-28 10:35:20,20,7529,2014-03-28 10:38:27,NULL,NULL,2014-03-28 10:42:43
2014-03-28 10:35:21,5,9690,2014-03-28 10:38:21,2014-03-28 10:41:33,NULL,2014-03-28 10:43:29
2014-03-28 10:35:21,11,9688,2014-03-28 10:38:29,2014-03-28 10:41:21,NULL,2014-03-28 10:44:10
2014-03-28 10:35:31,20,8374,2014-03-28 10:38:29,NULL,NULL,2014-03-28 10:42:02
2014-03-28 10:35:37,5,6917,NULL,NULL,NULL,2014-03-28 10:38:27
2014-03-28 10:35:40,2,8191,2014-03-28 10:38:36,NULL,NULL,2014-03-28 10:41:55
2014-03-28 10:35:45,2,7502,2014-03-28 10:38:51,NULL,NULL,2014-03-28 10:41:24
2014-03-28 10:35:46,5,9505,2014-03-28 10:38:31,2014-03-28 10:40:20,2014-03-28 10:41:39,2014-03-28 10:52:57
2014-03-28 10:35:52,11,9689,2014-03-28 10:38:35,2014-03-28 10:40:34,NULL,2014-03-28 10:47:50
2014-03-28 10:35:59,5,9118,2014-03-28 10:38:52,NULL,NULL,2014-03-28 10:42:45
2014-03-28 10:36:07,20,NULL,NULL,NULL,NULL,2014-03-28 10:38:58
2014-03-28 10:36:18,2,NULL,NULL,NULL,NULL,2014-03-28 10:38:21
2014-03-28 10:36:25,20,8514,2014-03-28 10:39:06,NULL,NULL,2014-03-28 10:40:50
2014-03-28 10:36:30,5,9509,2014-03-28 10:39:09,2014-03-28 10:41:47,NULL,2014-03-28 10:46:03
2014-03-28 10:36:31,5,6991,2014-03-28 10:39:11,2014-03-28 10:40:09,2014-03-28 10:41:11,2014-03-28 10:42:50
2014-03-28 10:36:32,5,9516,2014-03-28 10:39:23,2014-03-28 10:41:36,NULL,2014-03-28 10:43:43
2014-03-28 10:36:40,5,9514,2014-03-28 10:39:29,2014-03-28 10:40:30,2014-03-28 10:41:35,2014-03-28 10:49:55
2014-03-28 10:36:46,5,9433,2014-03-28 10:39:25,NULL,NULL,2014-03-28 10:40:38
2014-03-28 10:36:54,17,8384,2014-03-28 10:39:34,NULL,NULL,2014-03-28 10:39:35
2014-03-28 10:36:55,0,7003,2014-03-28 10:39:36,NULL,NULL,2014-03-28 10:43:33
2014-03-28 10:37:06,11,8384,2014-03-28 10:39:41,NULL,NULL,2014-03-28 10:42:27
2014-03-28 10:37:09,20,9425,2014-03-28 10:39:56,NULL,NULL,2014-03-28 10:45:46
2014-03-28 10:37:15,20,8592,2014-03-28 10:40:07,NULL,NULL,2014-03-28 10:43:49
2014-03-28 10:37:22,20,7168,2014-03-28 10:40:07,NULL,NULL,2014-03-28 10:43:18
2014-03-28 10:37:25,5,9576,2014-03-28 10:39:47,NULL,NULL,2014-03-28 10:42:02
2014-03-28 10:37:26,11,9575,2014-03-28 10:39:49,2014-03-28 10:43:20,2014-03-28 10:44:05,2014-03-28 10:48:39
2014-03-28 10:37:26,20,6934,2014-03-28 10:40:16,NULL,NULL,2014-03-28 10:50:48
2014-03-28 10:37:27,0,9691,2014-03-28 10:40:20,NULL,NULL,2014-03-28 10:52:10
2014-03-28 10:37:32,2,9113,2014-03-28 10:40:29,NULL,NULL,2014-03-28 10:44:01
2014-03-28 10:37:35,5,9342,2014-03-28 10:39:54,NULL,NULL,2014-03-28 10:43:24
2014-03-28 10:37:40,5,9427,2014-03-28 10:40:32,2014-03-28 10:42:48,2014-03-28 10:43:39,2014-03-28 10:51:09
2014-03-28 10:37:49,2,6940,2014-03-28 10:40:29,2014-03-28 10:43:45,2014-03-28 10:44:30,2014-03-28 10:47:42
2014-03-28 10:37:59,5,9433,2014-03-28 10:40:38,2014-03-28 10:42:05,2014-03-28 10:42:26,2014-03-28 10:44:11
2014-03-28 10:38:03,5,6980,2014-03-28 10:40:52,NULL,NULL,2014-03-28 10:42:59
2014-03-28 10:38:05,2,6935,2014-03-28 10:40:50,2014-03-28 10:43:28,2014-03-28 10:44:31,2014-03-28 10:47:22
2014-03-28 10:38:06,20,6933,2014-03-28 10:40:56,NULL,NULL,2014-03-28 10:44:04
2014-03-28 10:38:07,5,NULL,NULL,NULL,NULL,2014-03-28 10:38:08
2014-03-28 10:38:08,20,NULL,NULL,NULL,NULL,2014-03-28 10:39:41
2014-03-28 10:38:09,20,8514,2014-03-28 10:40:56,NULL,NULL,2014-03-28 10:43:26
2014-03-28 10:38:10,2,6936,2014-03-28 10:40:52,NULL,NULL,2014-03-28 10:43:31
2014-03-28 10:38:22,11,6917,2014-03-28 10:40:59,NULL,NULL,2014-03-28 10:47:08
2014-03-28 10:38:26,20,NULL,NULL,NULL,NULL,2014-03-28 10:40:47
2014-03-28 10:38:29,5,6917,2014-03-28 10:38:30,NULL,NULL,2014-03-28 10:40:57
2014-03-28 10:38:31,20,8077,2014-03-28 10:41:04,NULL,NULL,2014-03-28 10:48:20
2014-03-28 10:38:35,20,NULL,NULL,NULL,NULL,2014-03-28 10:40:50
2014-03-28 10:38:41,2,NULL,NULL,NULL,NULL,2014-03-28 10:40:38
2014-03-28 10:38:43,5,9515,2014-03-28 10:41:11,NULL,NULL,2014-03-28 10:43:03
2014-03-28 10:38:44,5,6925,2014-03-28 10:41:06,2014-03-28 10:46:44,2014-03-28 10:48:10,2014-03-28 10:49:57
2014-03-28 10:38:45,2,NULL,NULL,NULL,NULL,2014-03-28 10:40:14
2014-03-28 10:38:50,20,6985,2014-03-28 10:41:13,NULL,NULL,2014-03-28 10:44:27
